# id,z
1154,0.15835,0.84165
1155,1.00000,0.00000
1156,1.00000,0.00000
1157,1.00000,0.00000
1158,1.00000,0.00000
1159,0.00000,1.00000
1160,0.00000,1.00000
1161,0.00000,1.00000
1162,0.00007,0.99993
1163,0.00007,0.99993
1164,0.00007,0.99993
1165,0.00007,0.99993
1166,1.00000,0.00000
1167,1.00000,0.00000
1168,0.13889,0.86111
1169,1.00000,0.00000
1170,1.00000,0.00000
1171,1.00000,0.00000
1172,0.13889,0.86111
1173,1.00000,0.00000
1174,1.00000,0.00000
1175,1.00000,0.00000
1176,1.00000,0.00000
1177,1.00000,0.00000
1178,0.13889,0.86111
1179,1.00000,0.00000
1180,1.00000,0.00000
1181,1.00000,0.00000
1182,1.00000,0.00000
1183,1.00000,0.00000
1184,1.00000,0.00000
1185,1.00000,0.00000
1186,1.00000,0.00000
1187,1.00000,0.00000
1188,1.00000,0.00000
1189,1.00000,0.00000
1190,1.00000,0.00000
1191,1.00000,0.00000
1192,1.00000,0.00000
1193,1.00000,0.00000
1194,1.00000,0.00000
1195,1.00000,0.00000
1196,1.00000,0.00000
1197,1.00000,0.00000
1198,1.00000,0.00000
1199,1.00000,0.00000
1200,1.00000,0.00000
1201,0.13889,0.86111
1202,0.13889,0.86111
1203,0.13889,0.86111
1204,1.00000,0.00000
1205,1.00000,0.00000
1206,1.00000,0.00000
1207,1.00000,0.00000
1208,0.99993,0.00007
1209,0.99993,0.00007
1210,0.99993,0.00007
1211,0.99993,0.00007
1212,0.90919,0.09081
1213,0.99993,0.00007
1214,0.99993,0.00007
1215,0.99993,0.00007
1216,0.99993,0.00007
1217,1.00000,0.00000
1218,0.99993,0.00007
1219,1.00000,0.00000
1220,0.99873,0.00127
1221,0.99873,0.00127
1222,0.99873,0.00127
1223,1.00000,0.00000
1224,1.00000,0.00000
1225,1.00000,0.00000
1226,0.99873,0.00127
1227,1.00000,0.00000
1228,1.00000,0.00000
1229,1.00000,0.00000
1230,1.00000,0.00000
1231,0.99993,0.00007
1232,1.00000,0.00000
1233,1.00000,0.00000
1234,1.00000,0.00000
1235,1.00000,0.00000
1236,0.00007,0.99993
1237,0.00007,0.99993
1238,0.99873,0.00127
1239,0.71699,0.28301
1240,0.71699,0.28301
1241,0.71699,0.28301
1242,1.00000,0.00000
1243,1.00000,0.00000
1244,1.00000,0.00000
1245,1.00000,0.00000
1246,0.71699,0.28301
1247,0.00007,0.99993
1248,0.13889,0.86111
1249,1.00000,0.00000
1250,0.99993,0.00007
1251,1.00000,0.00000
1252,0.99993,0.00007
1253,1.00000,0.00000
1254,1.00000,0.00000
1255,1.00000,0.00000
1256,1.00000,0.00000
1257,1.00000,0.00000
1258,1.00000,0.00000
1259,1.00000,0.00000
1260,1.00000,0.00000
1261,0.99873,0.00127
1262,0.78257,0.21743
1263,1.00000,0.00000
1264,1.00000,0.00000
1265,1.00000,0.00000
1266,1.00000,0.00000
1267,0.28301,0.71699
1268,0.28301,0.71699
1269,1.00000,0.00000
1270,1.00000,0.00000
1271,0.78257,0.21743
1272,1.00000,0.00000
1273,0.99873,0.00127
1274,1.00000,0.00000
1275,1.00000,0.00000
1276,1.00000,0.00000
1277,0.71699,0.28301
1278,1.00000,0.00000
1279,0.99873,0.00127
1280,0.99993,0.00007
1281,1.00000,0.00000
1282,0.00007,0.99993
1283,1.00000,0.00000
1284,0.99873,0.00127
1285,1.00000,0.00000
1286,1.00000,0.00000
1287,1.00000,0.00000
1288,1.00000,0.00000
1289,1.00000,0.00000
1290,1.00000,0.00000
1291,1.00000,0.00000
1292,1.00000,0.00000
1293,1.00000,0.00000
1294,1.00000,0.00000
1295,1.00000,0.00000
1296,1.00000,0.00000
1297,1.00000,0.00000
1298,1.00000,0.00000
1299,1.00000,0.00000
1300,1.00000,0.00000
1301,1.00000,0.00000
1302,1.00000,0.00000
1303,1.00000,0.00000
1304,1.00000,0.00000
1305,1.00000,0.00000
1306,1.00000,0.00000
1307,1.00000,0.00000
1308,1.00000,0.00000
1309,1.00000,0.00000
1310,1.00000,0.00000
1311,1.00000,0.00000
1312,1.00000,0.00000
1313,1.00000,0.00000
1314,1.00000,0.00000
1315,1.00000,0.00000
1316,1.00000,0.00000
1317,1.00000,0.00000
1318,1.00000,0.00000
1319,1.00000,0.00000
1320,1.00000,0.00000
1321,1.00000,0.00000
1322,1.00000,0.00000
1323,1.00000,0.00000
1324,1.00000,0.00000
1325,1.00000,0.00000
1326,1.00000,0.00000
1327,1.00000,0.00000
1328,1.00000,0.00000
1329,1.00000,0.00000
1330,1.00000,0.00000
1331,1.00000,0.00000
1332,1.00000,0.00000
1333,1.00000,0.00000
1334,1.00000,0.00000
1335,1.00000,0.00000
1336,1.00000,0.00000
1337,0.98911,0.01089
1338,0.98911,0.01089
1339,1.00000,0.00000
1340,0.99993,0.00007
1341,0.99993,0.00007
1342,0.98911,0.01089
1343,0.98911,0.01089
1344,0.98911,0.01089
1345,1.00000,0.00000
1346,0.99516,0.00484
1347,0.78257,0.21743
1348,0.99993,0.00007
1349,0.99993,0.00007
1350,1.00000,0.00000
1351,1.00000,0.00000
1352,1.00000,0.00000
1353,1.00000,0.00000
1354,1.00000,0.00000
1355,0.98580,0.01420
1356,0.52430,0.47570
1357,0.52430,0.47570
1358,0.99516,0.00484
1359,0.78257,0.21743
1360,1.00000,0.00000
1361,1.00000,0.00000
1362,1.00000,0.00000
1363,1.00000,0.00000
1364,1.00000,0.00000
1365,1.00000,0.00000
1366,1.00000,0.00000
1367,0.00484,0.99516
1368,0.00484,0.99516
1369,0.00484,0.99516
1370,0.00484,0.99516
1371,0.00484,0.99516
1372,1.00000,0.00000
1373,1.00000,0.00000
1374,1.00000,0.00000
1375,1.00000,0.00000
1376,0.00000,1.00000
1377,0.00000,1.00000
1378,0.84165,0.15835
1379,0.84165,0.15835
1380,0.84165,0.15835
1381,0.84165,0.15835
1382,1.00000,0.00000
1383,1.00000,0.00000
1384,1.00000,0.00000
1385,1.00000,0.00000
1386,0.99993,0.00007
1387,1.00000,0.00000
1388,1.00000,0.00000
1389,1.00000,0.00000
1390,1.00000,0.00000
1391,1.00000,0.00000
1392,1.00000,0.00000
1393,1.00000,0.00000
1394,1.00000,0.00000
1395,1.00000,0.00000
1396,1.00000,0.00000
1397,1.00000,0.00000
1398,1.00000,0.00000
1399,1.00000,0.00000
1400,1.00000,0.00000
1401,1.00000,0.00000
1402,1.00000,0.00000
1403,1.00000,0.00000
1404,1.00000,0.00000
1405,0.99993,0.00007
1406,1.00000,0.00000
1407,1.00000,0.00000
1408,1.00000,0.00000
1409,1.00000,0.00000
1410,1.00000,0.00000
1411,1.00000,0.00000
1412,1.00000,0.00000
1413,1.00000,0.00000
1414,1.00000,0.00000
1415,1.00000,0.00000
1416,1.00000,0.00000
1417,1.00000,0.00000
1418,1.00000,0.00000
1419,1.00000,0.00000
1420,1.00000,0.00000
1421,1.00000,0.00000
1422,1.00000,0.00000
1423,1.00000,0.00000
1424,1.00000,0.00000
1425,1.00000,0.00000
1426,1.00000,0.00000
1427,1.00000,0.00000
1428,1.00000,0.00000
1429,1.00000,0.00000
1430,1.00000,0.00000
1431,0.99993,0.00007
1432,0.99993,0.00007
1433,0.99993,0.00007
1434,1.00000,0.00000
1435,0.99993,0.00007
1436,1.00000,0.00000
1437,1.00000,0.00000
1438,1.00000,0.00000
1439,1.00000,0.00000
1440,0.99993,0.00007
1441,1.00000,0.00000
1442,1.00000,0.00000
1443,1.00000,0.00000
1444,1.00000,0.00000
1445,1.00000,0.00000
1446,1.00000,0.00000
1447,1.00000,0.00000
1448,1.00000,0.00000
1449,1.00000,0.00000
1450,1.00000,0.00000
1451,1.00000,0.00000
1452,0.99993,0.00007
1453,1.00000,0.00000
1454,1.00000,0.00000
1455,1.00000,0.00000
1456,1.00000,0.00000
1457,1.00000,0.00000
1458,1.00000,0.00000
1459,1.00000,0.00000
1460,1.00000,0.00000
1461,1.00000,0.00000
1462,1.00000,0.00000
1463,1.00000,0.00000
1464,1.00000,0.00000
1465,1.00000,0.00000
1466,1.00000,0.00000
1467,1.00000,0.00000
1468,1.00000,0.00000
1469,1.00000,0.00000
1470,1.00000,0.00000
1471,0.99873,0.00127
1472,0.78257,0.21743
1473,0.78257,0.21743
1474,1.00000,0.00000
1475,1.00000,0.00000
1476,1.00000,0.00000
1477,1.00000,0.00000
1478,0.78257,0.21743
1479,0.78257,0.21743
1480,1.00000,0.00000
1481,1.00000,0.00000
1482,1.00000,0.00000
1483,1.00000,0.00000
1484,1.00000,0.00000
1485,1.00000,0.00000
1486,1.00000,0.00000
1487,1.00000,0.00000
1488,0.99993,0.00007
1489,0.99993,0.00007
1490,0.99516,0.00484
1491,0.15835,0.84165
1492,0.15835,0.84165
1493,1.00000,0.00000
1494,1.00000,0.00000
1495,1.00000,0.00000
1496,1.00000,0.00000
1497,1.00000,0.00000
1498,0.99993,0.00007
1499,0.99993,0.00007
1500,0.99993,0.00007
1501,1.00000,0.00000
1502,1.00000,0.00000
1503,1.00000,0.00000
1504,1.00000,0.00000
1505,1.00000,0.00000
1506,1.00000,0.00000
1507,0.99993,0.00007
1508,0.99993,0.00007
1509,1.00000,0.00000
1510,1.00000,0.00000
1511,1.00000,0.00000
1512,0.99873,0.00127
1513,0.99873,0.00127
1514,1.00000,0.00000
1515,1.00000,0.00000
1516,1.00000,0.00000
1517,1.00000,0.00000
1518,1.00000,0.00000
1519,1.00000,0.00000
1520,0.99873,0.00127
1521,0.99873,0.00127
1522,0.99873,0.00127
1523,0.99873,0.00127
1524,1.00000,0.00000
1525,1.00000,0.00000
1526,1.00000,0.00000
1527,1.00000,0.00000
1528,1.00000,0.00000
1529,1.00000,0.00000
1530,1.00000,0.00000
1531,1.00000,0.00000
1532,1.00000,0.00000
1533,1.00000,0.00000
1534,1.00000,0.00000
1535,1.00000,0.00000
1536,1.00000,0.00000
1537,1.00000,0.00000
1538,1.00000,0.00000
1539,1.00000,0.00000
1540,1.00000,0.00000
1541,1.00000,0.00000
1542,1.00000,0.00000
1543,1.00000,0.00000
1544,1.00000,0.00000
1545,1.00000,0.00000
1546,1.00000,0.00000
1547,1.00000,0.00000
1548,1.00000,0.00000
1549,1.00000,0.00000
1550,1.00000,0.00000
1551,1.00000,0.00000
1552,0.00007,0.99993
1553,1.00000,0.00000
1554,1.00000,0.00000
1555,1.00000,0.00000
1556,1.00000,0.00000
1557,1.00000,0.00000
1558,1.00000,0.00000
1559,1.00000,0.00000
1560,0.00000,1.00000
1561,1.00000,0.00000
1562,1.00000,0.00000
1563,1.00000,0.00000
1564,1.00000,0.00000
1565,1.00000,0.00000
1566,1.00000,0.00000
1567,1.00000,0.00000
1568,0.00000,1.00000
1569,0.00484,0.99516
1570,0.00484,0.99516
1571,0.99993,0.00007
1572,1.00000,0.00000
1573,1.00000,0.00000
1574,1.00000,0.00000
1575,1.00000,0.00000
1576,0.00000,1.00000
1577,1.00000,0.00000
1578,0.99993,0.00007
1579,0.99993,0.00007
1580,0.99993,0.00007
1581,0.99993,0.00007
1582,1.00000,0.00000
1583,1.00000,0.00000
1584,1.00000,0.00000
1585,1.00000,0.00000
1586,1.00000,0.00000
1587,1.00000,0.00000
1588,1.00000,0.00000
1589,1.00000,0.00000
1590,1.00000,0.00000
1591,1.00000,0.00000
1592,1.00000,0.00000
1593,1.00000,0.00000
1594,1.00000,0.00000
1595,1.00000,0.00000
1596,1.00000,0.00000
1597,1.00000,0.00000
1598,1.00000,0.00000
1599,1.00000,0.00000
1600,1.00000,0.00000
1601,1.00000,0.00000
1602,1.00000,0.00000
1603,1.00000,0.00000
1604,1.00000,0.00000
1605,1.00000,0.00000
1606,0.99993,0.00007
1607,0.99993,0.00007
1608,1.00000,0.00000
1609,1.00000,0.00000
1610,1.00000,0.00000
1611,1.00000,0.00000
1612,1.00000,0.00000
1613,1.00000,0.00000
1614,0.13889,0.86111
1615,1.00000,0.00000
1616,1.00000,0.00000
1617,1.00000,0.00000
1618,1.00000,0.00000
1619,1.00000,0.00000
1620,0.00007,0.99993
1621,1.00000,0.00000
1622,0.09081,0.90919
1623,0.69288,0.30712
1624,0.13889,0.86111
1625,1.00000,0.00000
1626,1.00000,0.00000
1627,1.00000,0.00000
1628,1.00000,0.00000
1629,1.00000,0.00000
1630,1.00000,0.00000
1631,1.00000,0.00000
1632,1.00000,0.00000
1633,1.00000,0.00000
1634,1.00000,0.00000
1635,1.00000,0.00000
1636,1.00000,0.00000
1637,1.00000,0.00000
1638,1.00000,0.00000
1639,1.00000,0.00000
1640,1.00000,0.00000
1641,1.00000,0.00000
1642,1.00000,0.00000
1643,1.00000,0.00000
1644,1.00000,0.00000
1645,1.00000,0.00000
1646,1.00000,0.00000
1647,1.00000,0.00000
1648,1.00000,0.00000
1649,1.00000,0.00000
1650,1.00000,0.00000
1651,1.00000,0.00000
1652,1.00000,0.00000
1653,1.00000,0.00000
1654,1.00000,0.00000
1655,1.00000,0.00000
1656,1.00000,0.00000
1657,1.00000,0.00000
1658,1.00000,0.00000
1659,1.00000,0.00000
1660,1.00000,0.00000
1661,1.00000,0.00000
1662,1.00000,0.00000
1663,1.00000,0.00000
1664,0.30712,0.69288
1665,1.00000,0.00000
1666,0.95688,0.04312
1667,0.95688,0.04312
1668,1.00000,0.00000
1669,0.86111,0.13889
1670,0.86111,0.13889
1671,1.00000,0.00000
1672,0.99993,0.00007
1673,0.99993,0.00007
1674,1.00000,0.00000
1675,1.00000,0.00000
1676,1.00000,0.00000
1677,0.99993,0.00007
1678,0.99993,0.00007
1679,0.28301,0.71699
1680,0.28301,0.71699
1681,0.00127,0.99873
1682,1.00000,0.00000
1683,0.00000,1.00000
1684,0.00000,1.00000
1685,0.38045,0.61955
1686,0.00000,1.00000
1687,1.00000,0.00000
1688,1.00000,0.00000
1689,1.00000,0.00000
1690,1.00000,0.00000
1691,1.00000,0.00000
1692,0.98911,0.01089
1693,1.00000,0.00000
1694,1.00000,0.00000
1695,1.00000,0.00000
1696,1.00000,0.00000
1697,1.00000,0.00000
1698,1.00000,0.00000
1699,1.00000,0.00000
1700,1.00000,0.00000
1701,0.99516,0.00484
1702,1.00000,0.00000
1703,1.00000,0.00000
1704,1.00000,0.00000
1705,1.00000,0.00000
1706,1.00000,0.00000
1707,1.00000,0.00000
1708,1.00000,0.00000
1709,1.00000,0.00000
1710,0.99516,0.00484
1711,0.99516,0.00484
1712,0.99516,0.00484
1713,1.00000,0.00000
1714,1.00000,0.00000
1715,1.00000,0.00000
1716,1.00000,0.00000
1717,1.00000,0.00000
1718,1.00000,0.00000
1719,1.00000,0.00000
1720,1.00000,0.00000
1721,1.00000,0.00000
1722,1.00000,0.00000
1723,1.00000,0.00000
1724,1.00000,0.00000
1725,1.00000,0.00000
1726,1.00000,0.00000
1727,1.00000,0.00000
1728,1.00000,0.00000
1729,1.00000,0.00000
1730,0.99993,0.00007
1731,0.99993,0.00007
1732,0.99993,0.00007
1733,0.99993,0.00007
1734,0.99993,0.00007
1735,0.95688,0.04312
1736,0.99993,0.00007
1737,0.99993,0.00007
1738,0.99993,0.00007
1739,0.99993,0.00007
1740,0.99993,0.00007
1741,0.99993,0.00007
1742,1.00000,0.00000
1743,1.00000,0.00000
1744,1.00000,0.00000
1745,1.00000,0.00000
1746,1.00000,0.00000
1747,1.00000,0.00000
1748,1.00000,0.00000
1749,1.00000,0.00000
1750,1.00000,0.00000
1751,1.00000,0.00000
1752,1.00000,0.00000
1753,1.00000,0.00000
1754,1.00000,0.00000
1755,1.00000,0.00000
1756,1.00000,0.00000
1757,1.00000,0.00000
1758,1.00000,0.00000
1759,1.00000,0.00000
1760,1.00000,0.00000
1761,1.00000,0.00000
1762,1.00000,0.00000
1763,1.00000,0.00000
1764,1.00000,0.00000
1765,1.00000,0.00000
1766,1.00000,0.00000
1767,1.00000,0.00000
1768,1.00000,0.00000
1769,1.00000,0.00000
1770,1.00000,0.00000
1771,1.00000,0.00000
1772,1.00000,0.00000
1773,1.00000,0.00000
1774,1.00000,0.00000
1775,1.00000,0.00000
1776,1.00000,0.00000
1777,1.00000,0.00000
1778,1.00000,0.00000
1779,1.00000,0.00000
1780,1.00000,0.00000
1781,1.00000,0.00000
1782,1.00000,0.00000
1783,1.00000,0.00000
1784,1.00000,0.00000
1785,1.00000,0.00000
1786,1.00000,0.00000
1787,1.00000,0.00000
1788,1.00000,0.00000
1789,1.00000,0.00000
1790,1.00000,0.00000
1791,1.00000,0.00000
1792,1.00000,0.00000
1793,1.00000,0.00000
1794,1.00000,0.00000
1795,1.00000,0.00000
1796,1.00000,0.00000
1797,1.00000,0.00000
1798,1.00000,0.00000
1799,1.00000,0.00000
1800,1.00000,0.00000
1801,1.00000,0.00000
1802,1.00000,0.00000
1803,1.00000,0.00000
1804,1.00000,0.00000
1805,1.00000,0.00000
1806,1.00000,0.00000
1807,1.00000,0.00000
1808,1.00000,0.00000
1809,1.00000,0.00000
1810,1.00000,0.00000
1811,1.00000,0.00000
1812,1.00000,0.00000
1813,1.00000,0.00000
1814,1.00000,0.00000
1815,1.00000,0.00000
1816,1.00000,0.00000
1817,1.00000,0.00000
1818,1.00000,0.00000
1819,1.00000,0.00000
1820,1.00000,0.00000
1821,1.00000,0.00000
1822,1.00000,0.00000
1823,1.00000,0.00000
1824,1.00000,0.00000
1825,1.00000,0.00000
1826,1.00000,0.00000
1827,1.00000,0.00000
1828,1.00000,0.00000
1829,1.00000,0.00000
1830,1.00000,0.00000
1831,1.00000,0.00000
1832,1.00000,0.00000
1833,1.00000,0.00000
1834,1.00000,0.00000
1835,1.00000,0.00000
1836,1.00000,0.00000
1837,1.00000,0.00000
1838,1.00000,0.00000
1839,1.00000,0.00000
1840,1.00000,0.00000
1841,1.00000,0.00000
1842,1.00000,0.00000
1843,1.00000,0.00000
1844,1.00000,0.00000
1845,1.00000,0.00000
1846,1.00000,0.00000
1847,1.00000,0.00000
1848,1.00000,0.00000
1849,1.00000,0.00000
1850,1.00000,0.00000
1851,1.00000,0.00000
1852,1.00000,0.00000
1853,1.00000,0.00000
1854,1.00000,0.00000
1855,1.00000,0.00000
1856,0.98911,0.01089
1857,1.00000,0.00000
1858,1.00000,0.00000
1859,1.00000,0.00000
1860,1.00000,0.00000
1861,1.00000,0.00000
1862,1.00000,0.00000
1863,1.00000,0.00000
1864,0.99873,0.00127
1865,1.00000,0.00000
1866,1.00000,0.00000
1867,1.00000,0.00000
1868,1.00000,0.00000
1869,1.00000,0.00000
1870,1.00000,0.00000
1871,1.00000,0.00000
1872,1.00000,0.00000
1873,1.00000,0.00000
1874,1.00000,0.00000
1875,1.00000,0.00000
1876,1.00000,0.00000
1877,1.00000,0.00000
1878,1.00000,0.00000
1879,1.00000,0.00000
1880,0.99873,0.00127
1881,0.78257,0.21743
1882,1.00000,0.00000
1883,1.00000,0.00000
1884,1.00000,0.00000
1885,0.95688,0.04312
1886,1.00000,0.00000
1887,1.00000,0.00000
1888,0.09081,0.90919
1889,1.00000,0.00000
1890,0.99993,0.00007
1891,1.00000,0.00000
1892,1.00000,0.00000
1893,1.00000,0.00000
1894,0.99873,0.00127
1895,0.78257,0.21743
1896,0.99516,0.00484
1897,0.99516,0.00484
1898,0.99516,0.00484
1899,0.99873,0.00127
1900,1.00000,0.00000
1901,1.00000,0.00000
1902,0.09081,0.90919
1903,0.09081,0.90919
1904,0.09081,0.90919
1905,0.09081,0.90919
1906,0.09081,0.90919
1907,0.00007,0.99993
1908,0.09081,0.90919
1909,0.00007,0.99993
1910,0.00007,0.99993
1911,1.00000,0.00000
1912,0.15835,0.84165
1913,0.78257,0.21743
1914,0.78257,0.21743
1915,0.78257,0.21743
1916,0.00007,0.99993
1917,1.00000,0.00000
1918,1.00000,0.00000
1919,1.00000,0.00000
1920,1.00000,0.00000
1921,0.99873,0.00127
1922,0.59463,0.40537
1923,0.00007,0.99993
1924,0.09081,0.90919
1925,0.09081,0.90919
1926,0.00007,0.99993
1927,0.98580,0.01420
1928,0.00007,0.99993
1929,0.99993,0.00007
1930,0.99993,0.00007
1931,1.00000,0.00000
1932,1.00000,0.00000
1933,1.00000,0.00000
1934,1.00000,0.00000
1935,1.00000,0.00000
1936,1.00000,0.00000
1937,1.00000,0.00000
1938,1.00000,0.00000
1939,1.00000,0.00000
1940,1.00000,0.00000
1941,1.00000,0.00000
1942,1.00000,0.00000
1943,1.00000,0.00000
1944,1.00000,0.00000
1945,0.86111,0.13889
1946,0.86111,0.13889
1947,0.86111,0.13889
1948,1.00000,0.00000
1949,0.99993,0.00007
1950,0.99993,0.00007
1951,0.99993,0.00007
1952,0.99993,0.00007
1953,0.99993,0.00007
1954,0.99993,0.00007
1955,0.99993,0.00007
1956,0.99993,0.00007
1957,0.99993,0.00007
1958,0.99993,0.00007
1959,0.99993,0.00007
1960,1.00000,0.00000
1961,0.99873,0.00127
1962,0.99873,0.00127
1963,0.99873,0.00127
1964,1.00000,0.00000
1965,0.99993,0.00007
1966,0.40537,0.59463
1967,0.40537,0.59463
1968,0.40537,0.59463
1969,0.00000,1.00000
1970,0.40537,0.59463
1971,0.00000,1.00000
1972,0.99993,0.00007
1973,0.01420,0.98580
1974,0.95688,0.04312
1975,0.95688,0.04312
1976,0.95688,0.04312
1977,0.95688,0.04312
1978,0.95688,0.04312
1979,0.95688,0.04312
1980,0.95688,0.04312
1981,0.95688,0.04312
1982,0.95688,0.04312
1983,0.95688,0.04312
1984,0.95688,0.04312
1985,0.95688,0.04312
1986,0.99993,0.00007
1987,0.99993,0.00007
1988,0.99993,0.00007
1989,0.99993,0.00007
1990,0.99993,0.00007
1991,0.99993,0.00007
1992,0.99993,0.00007
1993,0.99993,0.00007
1994,0.95688,0.04312
1995,1.00000,0.00000
1996,0.95688,0.04312
1997,0.95688,0.04312
1998,0.95688,0.04312
1999,0.95688,0.04312
2000,1.00000,0.00000
2001,1.00000,0.00000
2002,1.00000,0.00000
2003,1.00000,0.00000
2004,1.00000,0.00000
2005,1.00000,0.00000
2006,1.00000,0.00000
2007,1.00000,0.00000
2008,1.00000,0.00000
2009,1.00000,0.00000
2010,1.00000,0.00000
2011,1.00000,0.00000
2012,1.00000,0.00000
2013,1.00000,0.00000
2014,1.00000,0.00000
2015,1.00000,0.00000
2016,1.00000,0.00000
2017,1.00000,0.00000
2018,1.00000,0.00000
2019,1.00000,0.00000
2020,1.00000,0.00000
2021,1.00000,0.00000
2022,1.00000,0.00000
2023,1.00000,0.00000
2024,1.00000,0.00000
2025,1.00000,0.00000
2026,1.00000,0.00000
2027,1.00000,0.00000
2028,1.00000,0.00000
2029,1.00000,0.00000
2030,1.00000,0.00000
2031,1.00000,0.00000
2032,1.00000,0.00000
2033,1.00000,0.00000
2034,1.00000,0.00000
2035,1.00000,0.00000
2036,1.00000,0.00000
2037,1.00000,0.00000
2038,1.00000,0.00000
2039,1.00000,0.00000
2040,1.00000,0.00000
2041,1.00000,0.00000
2042,1.00000,0.00000
2043,1.00000,0.00000
2044,1.00000,0.00000
2045,1.00000,0.00000
2046,1.00000,0.00000
2047,1.00000,0.00000
2048,1.00000,0.00000
2049,1.00000,0.00000
2050,1.00000,0.00000
2051,1.00000,0.00000
2052,1.00000,0.00000
2053,1.00000,0.00000
2054,1.00000,0.00000
2055,1.00000,0.00000
2056,0.15835,0.84165
2057,0.00007,0.99993
2058,0.99873,0.00127
2059,1.00000,0.00000
2060,1.00000,0.00000
2061,1.00000,0.00000
2062,0.69288,0.30712
2063,1.00000,0.00000
2064,1.00000,0.00000
2065,1.00000,0.00000
2066,0.00484,0.99516
2067,0.00484,0.99516
2068,0.00007,0.99993
2069,0.99993,0.00007
2070,0.99993,0.00007
2071,1.00000,0.00000
2072,0.13889,0.86111
2073,0.99993,0.00007
2074,0.99993,0.00007
2075,0.99993,0.00007
2076,0.99873,0.00127
2077,1.00000,0.00000
2078,1.00000,0.00000
2079,0.00007,0.99993
2080,1.00000,0.00000
2081,1.00000,0.00000
2082,1.00000,0.00000
2083,1.00000,0.00000
2084,1.00000,0.00000
2085,1.00000,0.00000
2086,1.00000,0.00000
2087,1.00000,0.00000
2088,1.00000,0.00000
2089,1.00000,0.00000
2090,1.00000,0.00000
2091,1.00000,0.00000
2092,1.00000,0.00000
2093,1.00000,0.00000
2094,0.15835,0.84165
2095,1.00000,0.00000
2096,1.00000,0.00000
2097,1.00000,0.00000
2098,1.00000,0.00000
2099,1.00000,0.00000
2100,1.00000,0.00000
2101,1.00000,0.00000
2102,1.00000,0.00000
2103,1.00000,0.00000
2104,1.00000,0.00000
2105,1.00000,0.00000
2106,1.00000,0.00000
2107,1.00000,0.00000
2108,1.00000,0.00000
2109,1.00000,0.00000
2110,1.00000,0.00000
2111,1.00000,0.00000
2112,1.00000,0.00000
2113,1.00000,0.00000
2114,1.00000,0.00000
2115,1.00000,0.00000
2116,1.00000,0.00000
2117,1.00000,0.00000
2118,1.00000,0.00000
2119,1.00000,0.00000
2120,1.00000,0.00000
2121,1.00000,0.00000
2122,1.00000,0.00000
2123,1.00000,0.00000
2124,1.00000,0.00000
2125,1.00000,0.00000
2126,1.00000,0.00000
2127,1.00000,0.00000
2128,1.00000,0.00000
2129,1.00000,0.00000
2130,1.00000,0.00000
2131,1.00000,0.00000
2132,1.00000,0.00000
2133,1.00000,0.00000
2134,1.00000,0.00000
2135,1.00000,0.00000
2136,1.00000,0.00000
2137,1.00000,0.00000
2138,1.00000,0.00000
2139,1.00000,0.00000
2140,1.00000,0.00000
2141,0.15835,0.84165
2142,1.00000,0.00000
2143,1.00000,0.00000
2144,1.00000,0.00000
2145,1.00000,0.00000
2146,1.00000,0.00000
2147,1.00000,0.00000
2148,1.00000,0.00000
2149,1.00000,0.00000
2150,1.00000,0.00000
2151,1.00000,0.00000
2152,1.00000,0.00000
2153,1.00000,0.00000
2154,1.00000,0.00000
2155,1.00000,0.00000
2156,1.00000,0.00000
2157,1.00000,0.00000
2158,1.00000,0.00000
2159,1.00000,0.00000
2160,1.00000,0.00000
2161,1.00000,0.00000
2162,1.00000,0.00000
2163,1.00000,0.00000
2164,1.00000,0.00000
2165,1.00000,0.00000
2166,1.00000,0.00000
2167,1.00000,0.00000
2168,1.00000,0.00000
2169,1.00000,0.00000
2170,1.00000,0.00000
2171,1.00000,0.00000
2172,1.00000,0.00000
2173,1.00000,0.00000
2174,1.00000,0.00000
2175,1.00000,0.00000
2176,1.00000,0.00000
2177,1.00000,0.00000
2178,1.00000,0.00000
2179,0.99516,0.00484
2180,0.99516,0.00484
2181,1.00000,0.00000
2182,1.00000,0.00000
2183,1.00000,0.00000
2184,1.00000,0.00000
2185,1.00000,0.00000
2186,1.00000,0.00000
2187,1.00000,0.00000
2188,1.00000,0.00000
2189,1.00000,0.00000
2190,1.00000,0.00000
2191,1.00000,0.00000
2192,1.00000,0.00000
2193,1.00000,0.00000
2194,1.00000,0.00000
2195,1.00000,0.00000
2196,1.00000,0.00000
2197,1.00000,0.00000
2198,1.00000,0.00000
2199,1.00000,0.00000
2200,1.00000,0.00000
2201,1.00000,0.00000
2202,1.00000,0.00000
2203,1.00000,0.00000
2204,1.00000,0.00000
2205,1.00000,0.00000
2206,1.00000,0.00000
2207,1.00000,0.00000
2208,1.00000,0.00000
2209,1.00000,0.00000
2210,1.00000,0.00000
2211,1.00000,0.00000
2212,1.00000,0.00000
2213,1.00000,0.00000
2214,1.00000,0.00000
2215,1.00000,0.00000
2216,1.00000,0.00000
2217,1.00000,0.00000
2218,1.00000,0.00000
2219,1.00000,0.00000
2220,1.00000,0.00000
2221,1.00000,0.00000
2222,1.00000,0.00000
2223,1.00000,0.00000
2224,1.00000,0.00000
2225,1.00000,0.00000
2226,1.00000,0.00000
2227,1.00000,0.00000
2228,1.00000,0.00000
2229,1.00000,0.00000
